Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-01,10.90666675567627,10.988332748413086,10.361666679382324,10.921667098999023,142849800.0,0,0.0
2013-12-01,10.944999694824219,11.085000038146973,10.103333473205566,10.960000038146973,169569000.0,0,0.0
2014-01-01,10.946666717529297,12.24666690826416,10.680000305175781,10.853333473205566,201169800.0,0,0.0
2014-02-01,10.881667137145996,11.805000305175781,10.506667137145996,11.626667022705078,146241600.0,0,0.0
2014-03-01,11.561667442321777,12.603333473205566,11.460000038146973,12.361666679382324,157248000.0,0,0.0
2014-04-01,12.46166706085205,14.066666603088379,12.131667137145996,13.578332901000977,193431000.0,0,0.0
2014-05-01,13.545000076293945,14.505000114440918,13.143333435058594,13.533332824707031,132213000.0,0,0.0
2014-06-01,13.520000457763672,14.698332786560059,13.020000457763672,14.30666732788086,126516000.0,0,0.0
2014-07-01,14.348333358764648,15.75,14.008333206176758,15.041666984558105,158547000.0,0,0.0
2014-08-01,15.033332824707031,16.558332443237305,14.903332710266113,16.543333053588867,109744800.0,0,0.0
2014-09-01,16.559999465942383,17.448333740234375,16.139999389648438,17.024999618530273,100074000.0,0,0.0
2014-10-01,17.051666259765625,20.333332061767578,16.178333282470703,20.15333366394043,143590800.0,0,0.0
2014-11-01,20.145000457763672,21.878332138061523,19.815000534057617,21.613332748413086,91087200.0,0,0.0
2014-12-01,21.59833335876465,22.38166618347168,20.889999389648438,21.229999542236328,123064200.0,0,0.0
2015-01-01,21.364999771118164,22.864999771118164,20.781667709350586,20.891666412353516,111685200.0,0,0.0
2015-02-01,20.948333740234375,22.93000030517578,20.661666870117188,22.170000076293945,113158800.0,0,0.0
2015-03-01,22.170000076293945,25.06833267211914,22.001667022705078,23.74333381652832,144490200.0,0,0.0
2015-04-01,23.676666259765625,24.31166648864746,21.014999389648438,21.108333587646484,126754800.0,0,0.0
2015-05-01,21.18666648864746,22.378332138061523,20.458332061767578,21.786666870117188,151576200.0,0,0.0
2015-06-01,21.796667098999023,24.549999237060547,21.540000915527344,23.738332748413086,141835200.0,0,0.0
2015-07-01,23.918333053588867,26.5,23.520000457763672,25.360000610351562,142785000.0,0,0.0
2015-08-01,25.375,25.566667556762695,20.843332290649414,23.479999542236328,139262400.0,0,0.0
2015-09-01,22.96666717529297,24.13833236694336,22.190000534057617,23.69499969482422,133579200.0,0,0.0
2015-10-01,23.586666107177734,26.413333892822266,23.43833351135254,26.191667556762695,211358400.0,0,0.0
2015-11-01,26.27166748046875,27.81166648864746,25.291667938232422,27.166667938232422,83665200.0,0,0.0
2015-12-01,27.386667251586914,27.666667938232422,26.0,26.32666778564453,105570900.0,0,0.0
2016-01-01,26.03333282470703,26.996667861938477,24.066667556762695,26.06999969482422,121257600.0,0,0.0
2016-02-01,25.963333129882812,29.976667404174805,25.09666633605957,29.0,143189700.0,0,0.0
2016-03-01,29.093332290649414,29.860000610351562,27.96666717529297,29.40333366394043,97381200.0,0,0.0
2016-04-01,29.34000015258789,37.33333206176758,28.90999984741211,35.4033317565918,131262300.0,0,0.0
2016-05-01,35.573333740234375,35.93333435058594,32.400001525878906,32.83333206176758,122643600.0,0,0.0
2016-06-01,32.83333206176758,34.62333297729492,31.27666664123535,33.24333190917969,103966800.0,0,0.0
2016-07-01,33.276668548583984,39.1533317565918,32.67333221435547,38.17333221435547,97174800.0,0,0.0
2016-08-01,38.18000030517578,39.63999938964844,37.22999954223633,38.38666534423828,77296800.0,0,0.0
2016-09-01,38.5,40.57666778564453,37.84333419799805,40.186668395996094,64041300.0,0,0.0
2016-10-01,39.99333190917969,40.58333206176758,30.440000534057617,31.739999771118164,166191900.0,0,0.0
2016-11-01,31.833332061767578,31.90999984741211,27.613332748413086,27.616666793823242,158009400.0,0,0.0
2016-12-01,27.600000381469727,31.52666664123535,27.040000915527344,31.233333587646484,150765300.0,0,0.0
2017-01-01,31.266666412353516,33.233333587646484,31.020000457763672,32.08000183105469,107851500.0,0,0.0
2017-02-01,32.16999816894531,33.49333190917969,28.850000381469727,31.34666633605957,164226000.0,0,0.0
2017-03-01,31.516666412353516,32.163333892822266,29.733333587646484,31.356666564941406,152376300.0,0,0.0
2017-04-01,31.32666778564453,37.68000030517578,30.81333351135254,36.55666732788086,111015600.0,0,0.0
2017-05-01,36.63666534423828,38.86333465576172,36.266666412353516,38.356666564941406,81719400.0,0,0.0
2017-06-01,38.51333236694336,40.246665954589844,37.2599983215332,39.413333892822266,71208000.0,0,0.0
2017-07-01,39.53333282470703,40.483333587646484,37.78666687011719,38.393333435058594,81501000.0,0,0.0
2017-08-01,38.62333297729492,39.0966682434082,37.176666259765625,37.88666534423828,78234300.0,0,0.0
2017-09-01,37.93000030517578,38.53666687011719,35.78333282470703,36.436668395996094,78942300.0,0,0.0
2017-10-01,36.459999084472656,38.313331604003906,33.400001525878906,34.07666778564453,119865300.0,0,0.0
2017-11-01,34.12333297729492,39.68000030517578,33.616668701171875,39.06666564941406,86936700.0,0,0.0
2017-12-01,39.08333206176758,39.65999984741211,37.26333236694336,37.56999969482422,88531200.0,0,0.0
2018-01-01,37.22666549682617,42.869998931884766,36.893333435058594,42.19333267211914,71821500.0,0,0.0
2018-02-01,42.163333892822266,46.15999984741211,40.46666717529297,44.55666732788086,86097600.0,0,0.0
2018-03-01,44.54666519165039,47.7400016784668,43.630001068115234,46.50666809082031,82119300.0,0,0.0
2018-04-01,46.413333892822266,47.436668395996094,41.0,42.45333480834961,106573200.0,0,0.0
2018-05-01,42.970001220703125,46.65999984741211,42.753334045410156,45.77000045776367,74890200.0,0,0.0
2018-06-01,46.05666732788086,51.7400016784668,45.706668853759766,48.52333450317383,86236500.0,0,0.0
2018-07-01,48.28666687011719,52.290000915527344,46.586666107177734,47.483333587646484,80803500.0,0,0.0
2018-08-01,47.5533332824707,48.900001525878906,44.84333419799805,48.08000183105469,70270500.0,0,0.0
2018-09-01,48.1533317565918,58.33333206176758,46.356666564941406,58.03333282470703,85529700.0,0,0.0
2018-10-01,58.25,58.33000183105469,45.47999954223633,49.20000076293945,162076800.0,0,0.0
2018-11-01,49.59333419799805,54.599998474121094,48.99333190917969,54.003334045410156,89448900.0,0,0.0
2018-12-01,54.689998626708984,55.72999954223633,46.54666519165039,51.05666732788086,74253900.0,0,0.0
2019-01-01,50.63666534423828,57.366668701171875,46.95333480834961,56.80666732788086,85978500.0,0,0.0
2019-02-01,55.8466682434082,59.560001373291016,54.36000061035156,56.43000030517578,65152200.0,0,0.0
2019-03-01,56.939998626708984,65.95333099365234,55.456668853759766,63.776668548583984,92076600.0,0,0.0
2019-04-01,64.1866683959961,64.65333557128906,57.380001068115234,58.689998626708984,85284000.0,0,0.0
2019-05-01,58.779998779296875,61.16666793823242,55.22999954223633,56.900001525878906,69372900.0,0,0.0
2019-06-01,56.58333206176758,65.0,55.94333267211914,61.58000183105469,94668000.0,0,0.0
2019-07-01,62.21666717529297,73.23666381835938,61.003334045410156,70.94999694824219,83723100.0,0,0.0
2019-08-01,71.10333251953125,75.47000122070312,68.95999908447266,73.94667053222656,64539600.0,0,0.0
2019-09-01,73.30332946777344,76.0633316040039,69.38333129882812,73.30332946777344,60036900.0,0,0.0
2019-10-01,72.74666595458984,80.5199966430664,71.07666778564453,79.45999908447266,86153100.0,0,0.0
2019-11-01,79.91666412353516,82.54666900634766,76.85333251953125,81.64666748046875,58066800.0,0,0.0
2019-12-01,81.83999633789062,82.5,75.36666870117188,77.76333618164062,83878800.0,0,0.0
2020-01-01,76.66666412353516,81.90333557128906,71.72000122070312,73.28666687011719,92569500.0,0,0.0
2020-02-01,73.16666412353516,79.1066665649414,66.38333129882812,68.27999877929688,83382900.0,0,0.0
2020-03-01,69.0,73.0433349609375,51.50666809082031,62.87333297729492,152067600.0,0,0.0
2020-04-01,60.279998779296875,78.42666625976562,56.44333267211914,72.5,88200000.0,0,0.0
2020-05-01,71.66666412353516,75.3933334350586,68.16999816894531,74.90666961669922,61120200.0,0,0.0
2020-06-01,75.30000305175781,77.3499984741211,66.2300033569336,69.11000061035156,72441900.0,0,0.0
2020-07-01,69.08000183105469,80.5,66.87000274658203,78.41000366210938,62887600.0,0,0.0
2020-08-01,78.58000183105469,86.41000366210938,75.48999786376953,85.83999633789062,45185100.0,0,0.0
2020-09-01,85.08999633789062,87.79000091552734,74.06999969482422,79.81999969482422,59383600.0,0,0.0
2020-10-01,80.37999725341797,86.9800033569336,70.91999816894531,71.69000244140625,49900600.0,0,0.0
2020-11-01,73.11000061035156,88.0,72.13999938964844,83.88999938964844,55359500.0,0,0.0
2020-12-01,84.55999755859375,92.08000183105469,83.16999816894531,91.2300033569336,47059200.0,0,0.0
2021-01-01,91.5,91.7300033569336,81.62000274658203,82.58000183105469,53843600.0,0,0.0
2021-02-01,83.54000091552734,88.19999694824219,81.8499984741211,83.0999984741211,47843900.0,0,0.0
2021-03-01,83.98999786376953,86.87999725341797,78.44000244140625,83.63999938964844,62558600.0,0,0.0
2021-04-01,83.9800033569336,98.11000061035156,83.12000274658203,95.5199966430664,62409800.0,0,0.0
2021-05-01,95.8499984741211,97.27999877929688,87.31999969482422,95.9000015258789,47758200.0,0,0.0
2021-06-01,96.69000244140625,105.58000183105469,92.58999633789062,103.56999969482422,52335900.0,0,0.0
2021-07-01,103.5999984741211,114.2300033569336,102.69999694824219,112.2699966430664,52247000.0,0,0.0
2021-08-01,112.41999816894531,119.94000244140625,110.81999969482422,117.18000030517578,41536700.0,0,0.0
2021-09-01,117.5,123.2699966430664,112.95999908447266,113.20999908447266,41319800.0,0,0.0
2021-10-01,113.31999969482422,120.11000061035156,105.66000366210938,119.81999969482422,50411000.0,0,0.0
2021-11-01,120.41000366210938,120.79000091552734,107.12000274658203,107.30999755859375,49991300.0,0,0.0
2021-12-01,108.41000366210938,131.72999572753906,107.12000274658203,129.5500030517578,54312600.0,0,0.0
2022-01-01,129.07000732421875,129.52999877929688,117.72000122070312,120.12000274658203,13414400.0,0,0.0
2022-01-10,120.52999877929688,121.22000122070312,117.72000122070312,120.12000274658203,2600221.0,0,0.0
