Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,31.0,33.5,29.610000610351562,32.38999938964844,32.38999938964844,15482700
2021-06-04,30.6299991607666,38.779998779296875,30.540000915527344,34.52000045776367,34.52000045776367,3501300
2021-06-07,34.959999084472656,34.970001220703125,31.200000762939453,34.130001068115234,34.130001068115234,1959100
2021-06-08,33.45000076293945,33.90700149536133,30.600000381469727,32.16999816894531,32.16999816894531,1179100
2021-06-09,32.29999923706055,32.904998779296875,31.489999771118164,31.510000228881836,31.510000228881836,357300
2021-06-10,31.670000076293945,32.119998931884766,30.6200008392334,32.040000915527344,32.040000915527344,321700
2021-06-11,32.119998931884766,32.34000015258789,30.700000762939453,31.0,31.0,333000
2021-06-14,30.75,31.549999237060547,29.56999969482422,31.299999237060547,31.299999237060547,183500
2021-06-15,31.209999084472656,31.209999084472656,30.3700008392334,31.149999618530273,31.149999618530273,178800
2021-06-16,30.969999313354492,34.15999984741211,30.5,33.0,33.0,675100
2021-06-17,32.93000030517578,34.880001068115234,32.869998931884766,34.45000076293945,34.45000076293945,982800
2021-06-18,33.7599983215332,40.02000045776367,33.59000015258789,37.58000183105469,37.58000183105469,1863500
2021-06-21,39.41999816894531,43.099998474121094,35.81999969482422,38.59000015258789,38.59000015258789,1105000
2021-06-22,39.16999816894531,41.599998474121094,38.98500061035156,40.5,40.5,645900
2021-06-23,40.5,45.97999954223633,40.5,45.06999969482422,45.06999969482422,939200
2021-06-24,46.029998779296875,49.900001525878906,45.5099983215332,45.56999969482422,45.56999969482422,2038400
2021-06-25,46.61000061035156,49.150001525878906,46.61000061035156,47.790000915527344,47.790000915527344,1063700
2021-06-28,49.599998474121094,51.810001373291016,48.75,51.4900016784668,51.4900016784668,1600200
2021-06-29,51.93000030517578,56.189998626708984,50.38999938964844,52.5,52.5,1092400
2021-06-30,53.7599983215332,54.0,51.9900016784668,52.529998779296875,52.529998779296875,794100
2021-07-01,52.0,52.91999816894531,51.2400016784668,52.06999969482422,52.06999969482422,1219300
2021-07-02,52.099998474121094,53.369998931884766,51.119998931884766,52.9900016784668,52.9900016784668,847800
2021-07-06,53.0,53.41999816894531,46.0099983215332,48.189998626708984,48.189998626708984,1040200
2021-07-07,49.560001373291016,50.54999923706055,47.83000183105469,50.0,50.0,450100
2021-07-08,48.54999923706055,48.900001525878906,46.82400131225586,47.25,47.25,500300
2021-07-09,47.959999084472656,52.01900100708008,47.48899841308594,49.689998626708984,49.689998626708984,479700
2021-07-12,49.61000061035156,51.79999923706055,49.61000061035156,51.38999938964844,51.38999938964844,321200
2021-07-13,51.779998779296875,52.369998931884766,51.189998626708984,52.02000045776367,52.02000045776367,321200
2021-07-14,52.16999816894531,57.0,51.560001373291016,52.029998779296875,52.029998779296875,1055500
2021-07-15,51.619998931884766,51.619998931884766,47.39099884033203,48.95000076293945,48.95000076293945,1036500
2021-07-16,49.60900115966797,49.900001525878906,44.66999816894531,45.689998626708984,45.689998626708984,1003800
2021-07-19,44.25,45.40999984741211,42.630001068115234,43.52000045776367,43.52000045776367,430700
2021-07-20,44.0,48.494998931884766,42.869998931884766,47.290000915527344,47.290000915527344,450900
2021-07-21,47.47999954223633,49.9900016784668,45.52000045776367,46.15999984741211,46.15999984741211,585000
2021-07-22,46.5,52.400001525878906,46.5,51.779998779296875,51.779998779296875,523300
2021-07-23,52.29999923706055,54.0,50.619998931884766,52.029998779296875,52.029998779296875,603300
2021-07-26,52.29999923706055,54.630001068115234,51.77000045776367,52.47999954223633,52.47999954223633,649600
2021-07-27,52.5,53.154998779296875,46.255001068115234,49.66999816894531,49.66999816894531,477000
2021-07-28,50.119998931884766,50.72999954223633,47.70000076293945,47.9900016784668,47.9900016784668,397400
2021-07-29,48.0,48.5,45.61000061035156,45.68000030517578,45.68000030517578,668200
2021-07-30,45.38999938964844,46.380001068115234,44.599998474121094,45.13999938964844,45.13999938964844,351900
2021-08-02,45.59000015258789,46.77000045776367,43.77000045776367,45.63999938964844,45.63999938964844,676800
2021-08-03,46.15999984741211,46.74700164794922,43.529998779296875,44.25,44.25,699200
2021-08-04,44.150001525878906,45.0,42.5,42.599998474121094,42.599998474121094,1106000
2021-08-05,43.0,48.400001525878906,42.417999267578125,47.470001220703125,47.470001220703125,705100
2021-08-06,47.43000030517578,47.7400016784668,44.29999923706055,45.400001525878906,45.400001525878906,822800
2021-08-09,45.36000061035156,50.439998626708984,44.96500015258789,49.689998626708984,49.689998626708984,779300
2021-08-10,50.0,50.91999816894531,47.06999969482422,48.68000030517578,48.68000030517578,422900
2021-08-11,48.880001068115234,50.4900016784668,47.720001220703125,50.34000015258789,50.34000015258789,335000
2021-08-12,50.5,51.87900161743164,49.130001068115234,51.5,51.5,595600
2021-08-13,51.90999984741211,52.0,49.2400016784668,50.209999084472656,50.209999084472656,639600
2021-08-16,50.470001220703125,50.880001068115234,46.0099983215332,47.84000015258789,47.84000015258789,646500
2021-08-17,48.0,49.09000015258789,46.20000076293945,48.5099983215332,48.5099983215332,1523500
2021-08-18,47.029998779296875,53.4900016784668,46.9900016784668,49.279998779296875,49.279998779296875,1356900
2021-08-19,59.939998626708984,68.70999908447266,59.880001068115234,62.43000030517578,62.43000030517578,9571800
2021-08-20,66.37000274658203,67.8499984741211,61.45000076293945,66.94000244140625,66.94000244140625,2259000
2021-08-23,67.87999725341797,69.44999694824219,63.630001068115234,65.01000213623047,65.01000213623047,1506700
2021-08-24,65.38999938964844,70.18000030517578,61.88999938964844,69.0,69.0,1346600
2021-08-25,69.0,69.8499984741211,64.51000213623047,65.41000366210938,65.41000366210938,1364600
2021-08-26,66.01000213623047,67.0,62.040000915527344,63.119998931884766,63.119998931884766,821700
2021-08-27,64.51000213623047,69.22000122070312,63.5,67.33000183105469,67.33000183105469,1175100
2021-08-30,65.03600311279297,66.83300018310547,61.33000183105469,62.310001373291016,62.310001373291016,2009400
2021-08-31,63.11000061035156,65.55899810791016,62.849998474121094,64.0,64.0,1626500
2021-09-01,65.12000274658203,73.43000030517578,65.12000274658203,68.91999816894531,68.91999816894531,4188900
2021-09-02,69.9000015258789,72.73999786376953,67.41999816894531,68.54000091552734,68.54000091552734,2043800
2021-09-03,69.69999694824219,72.36000061035156,67.45999908447266,67.97000122070312,67.97000122070312,1760200
2021-09-07,68.55000305175781,69.69999694824219,62.0,62.93000030517578,62.93000030517578,1763400
2021-09-08,64.19999694824219,65.22000122070312,60.790000915527344,63.4900016784668,63.4900016784668,1286000
2021-09-09,63.20000076293945,65.6500015258789,62.20000076293945,64.80000305175781,64.80000305175781,1697800
2021-09-10,65.4000015258789,66.25,62.52000045776367,62.720001220703125,62.720001220703125,1779100
2021-09-13,63.130001068115234,63.900001525878906,60.034000396728516,60.970001220703125,60.970001220703125,1337100
